NL:      000.00.0  ,  For standard cost code                     ,1, =    ,4,Bldg.04,1840C,Unit 1840C,22.120,DW Ceilings 1st.and 2nd.Finish Coat, 4 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,4,Bldg.04,1840C,Unit 1840C,28.100,Prep. Frames/Doors, 12 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,4,Bldg.04,1840C,Unit 1840C,28.110,1st.and 2nd.Finish Coat Frames/Doors, 28 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,4,Bldg.04,1840C,Unit 1840C,40.300,"Exterior items(Wood,Railing,under porch,Lintels etc.)", 2 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,4,Bldg.04,1840C,Unit 1840C,40.301,"Drywall work (Drywall, finish,point up)", 35 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,4,Bldg.04,1840C,Unit 1840C,50.801,"Stair metal/Prep/Prime/Finish (stairs,walls,ceiling,handrails)", 40 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,4,Bldg.04,1842C,Unit 1842C,20.110,DW Ceiling/Walls Prime Coat, 13 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,4,Bldg.04,1842C,Unit 1842C,21.120,DW Walls/Columns 1st. Finish Coat, 11 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,4,Bldg.04,1842C,Unit 1842C,21.130,DW Walls/Columns 2nd.Finish Coat, 16 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,4,Bldg.04,1842C,Unit 1842C,22.120,DW Ceilings 1st.and 2nd.Finish Coat, 4 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,4,Bldg.04,1842C,Unit 1842C,28.100,Prep. Frames/Doors, 12 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,4,Bldg.04,1842C,Unit 1842C,28.110,1st.and 2nd.Finish Coat Frames/Doors, 28 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,4,Bldg.04,1842C,Unit 1842C,40.300,"Exterior items(Wood,Railing,under porch,Lintels etc.)", 2 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,4,Bldg.04,1842C,Unit 1842C,40.301,"Drywall work (Drywall, finish,point up)", 35 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,4,Bldg.04,1842C,Unit 1842C,50.801,"Stair metal/Prep/Prime/Finish (stairs,walls,ceiling,handrails)", 40 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,4,Bldg.04,1844D,Unit 1844D,20.110,DW Ceiling/Walls Prime Coat, 17 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,4,Bldg.04,1844D,Unit 1844D,21.120,DW Walls/Columns 1st. Finish Coat, 15 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,4,Bldg.04,1844D,Unit 1844D,21.130,DW Walls/Columns 2nd.Finish Coat, 22 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,4,Bldg.04,1844D,Unit 1844D,22.120,DW Ceilings 1st.and 2nd.Finish Coat, 6 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,4,Bldg.04,1844D,Unit 1844D,28.100,Prep. Frames/Doors, 13 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,4,Bldg.04,1844D,Unit 1844D,28.110,1st.and 2nd.Finish Coat Frames/Doors, 31 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,4,Bldg.04,1844D,Unit 1844D,40.300,"Exterior items(Wood,Railing,under porch,Lintels etc.)", 4 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,4,Bldg.04,1844D,Unit 1844D,40.301,"Drywall work (Drywall, finish,point up)", 41 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,4,Bldg.04,1844D,Unit 1844D,50.801,"Stair metal/Prep/Prime/Finish (stairs,walls,ceiling,handrails)", 40 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,5,Bldg.05,1846D,Unit 1846D,20.110,DW Ceiling/Walls Prime Coat, 17 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,5,Bldg.05,1846D,Unit 1846D,21.120,DW Walls/Columns 1st. Finish Coat, 15 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,5,Bldg.05,1846D,Unit 1846D,21.130,DW Walls/Columns 2nd.Finish Coat, 22 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,5,Bldg.05,1846D,Unit 1846D,22.120,DW Ceilings 1st.and 2nd.Finish Coat, 6 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,5,Bldg.05,1846D,Unit 1846D,28.100,Prep. Frames/Doors, 13 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,5,Bldg.05,1846D,Unit 1846D,28.110,1st.and 2nd.Finish Coat Frames/Doors, 31 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,5,Bldg.05,1846D,Unit 1846D,40.300,"Exterior items(Wood,Railing,under porch,Lintels etc.)", 4 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,5,Bldg.05,1846D,Unit 1846D,40.301,"Drywall work (Drywall, finish,point up)", 41 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,5,Bldg.05,1846D,Unit 1846D,50.801,"Stair metal/Prep/Prime/Finish (stairs,walls,ceiling,handrails)", 40 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,5,Bldg.05,1848D,Unit 1848D,20.110,DW Ceiling/Walls Prime Coat, 17 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,5,Bldg.05,1848D,Unit 1848D,21.120,DW Walls/Columns 1st. Finish Coat, 15 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,5,Bldg.05,1848D,Unit 1848D,21.130,DW Walls/Columns 2nd.Finish Coat, 22 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,5,Bldg.05,1848D,Unit 1848D,22.120,DW Ceilings 1st.and 2nd.Finish Coat, 6 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,5,Bldg.05,1848D,Unit 1848D,28.100,Prep. Frames/Doors, 13 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,5,Bldg.05,1848D,Unit 1848D,28.110,1st.and 2nd.Finish Coat Frames/Doors, 31 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,5,Bldg.05,1848D,Unit 1848D,40.300,"Exterior items(Wood,Railing,under porch,Lintels etc.)", 4 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,5,Bldg.05,1848D,Unit 1848D,40.301,"Drywall work (Drywall, finish,point up)", 41 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,5,Bldg.05,1848D,Unit 1848D,50.801,"Stair metal/Prep/Prime/Finish (stairs,walls,ceiling,handrails)", 40 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,5,Bldg.05,1850D,Unit 1850D,20.110,DW Ceiling/Walls Prime Coat, 17 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,5,Bldg.05,1850D,Unit 1850D,21.120,DW Walls/Columns 1st. Finish Coat, 15 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,5,Bldg.05,1850D,Unit 1850D,21.130,DW Walls/Columns 2nd.Finish Coat, 22 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,5,Bldg.05,1850D,Unit 1850D,22.120,DW Ceilings 1st.and 2nd.Finish Coat, 6 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,5,Bldg.05,1850D,Unit 1850D,28.100,Prep. Frames/Doors, 13 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,5,Bldg.05,1850D,Unit 1850D,28.110,1st.and 2nd.Finish Coat Frames/Doors, 31 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,5,Bldg.05,1850D,Unit 1850D,40.300,"Exterior items(Wood,Railing,under porch,Lintels etc.)", 4 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,5,Bldg.05,1850D,Unit 1850D,40.301,"Drywall work (Drywall, finish,point up)", 41 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,5,Bldg.05,1850D,Unit 1850D,50.801,"Stair metal/Prep/Prime/Finish (stairs,walls,ceiling,handrails)", 40 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,6,Bldg.06,1852D,Unit 1852D,20.110,DW Ceiling/Walls Prime Coat, 17 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,6,Bldg.06,1852D,Unit 1852D,21.120,DW Walls/Columns 1st. Finish Coat, 15 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,6,Bldg.06,1852D,Unit 1852D,21.130,DW Walls/Columns 2nd.Finish Coat, 22 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,6,Bldg.06,1852D,Unit 1852D,22.120,DW Ceilings 1st.and 2nd.Finish Coat, 6 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,6,Bldg.06,1852D,Unit 1852D,28.100,Prep. Frames/Doors, 13 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,6,Bldg.06,1852D,Unit 1852D,28.110,1st.and 2nd.Finish Coat Frames/Doors, 31 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,6,Bldg.06,1852D,Unit 1852D,40.300,"Exterior items(Wood,Railing,under porch,Lintels etc.)", 4 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,6,Bldg.06,1852D,Unit 1852D,40.301,"Drywall work (Drywall, finish,point up)", 41 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,6,Bldg.06,1852D,Unit 1852D,50.801,"Stair metal/Prep/Prime/Finish (stairs,walls,ceiling,handrails)", 40 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,6,Bldg.06,1854D,Unit 1854D,20.110,DW Ceiling/Walls Prime Coat, 17 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,6,Bldg.06,1854D,Unit 1854D,21.120,DW Walls/Columns 1st. Finish Coat, 15 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,6,Bldg.06,1854D,Unit 1854D,21.130,DW Walls/Columns 2nd.Finish Coat, 22 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,6,Bldg.06,1854D,Unit 1854D,22.120,DW Ceilings 1st.and 2nd.Finish Coat, 6 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,6,Bldg.06,1854D,Unit 1854D,28.100,Prep. Frames/Doors, 13 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,6,Bldg.06,1854D,Unit 1854D,28.110,1st.and 2nd.Finish Coat Frames/Doors, 31 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,6,Bldg.06,1854D,Unit 1854D,40.300,"Exterior items(Wood,Railing,under porch,Lintels etc.)", 4 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,6,Bldg.06,1854D,Unit 1854D,40.301,"Drywall work (Drywall, finish,point up)", 41 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,6,Bldg.06,1854D,Unit 1854D,50.801,"Stair metal/Prep/Prime/Finish (stairs,walls,ceiling,handrails)", 40 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,7,Bldg.07,1856D,Unit 1856D,20.110,DW Ceiling/Walls Prime Coat, 17 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,7,Bldg.07,1856D,Unit 1856D,21.120,DW Walls/Columns 1st. Finish Coat, 15 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,7,Bldg.07,1856D,Unit 1856D,21.130,DW Walls/Columns 2nd.Finish Coat, 22 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,7,Bldg.07,1856D,Unit 1856D,22.120,DW Ceilings 1st.and 2nd.Finish Coat, 6 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,7,Bldg.07,1856D,Unit 1856D,28.100,Prep. Frames/Doors, 13 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,7,Bldg.07,1856D,Unit 1856D,28.110,1st.and 2nd.Finish Coat Frames/Doors, 31 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,7,Bldg.07,1856D,Unit 1856D,40.300,"Exterior items(Wood,Railing,under porch,Lintels etc.)", 4 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,7,Bldg.07,1856D,Unit 1856D,40.301,"Drywall work (Drywall, finish,point up)", 41 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,7,Bldg.07,1856D,Unit 1856D,50.801,"Stair metal/Prep/Prime/Finish (stairs,walls,ceiling,handrails)", 40 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,7,Bldg.07,1858D,Unit 1858D,20.110,DW Ceiling/Walls Prime Coat, 17 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,7,Bldg.07,1858D,Unit 1858D,21.120,DW Walls/Columns 1st. Finish Coat, 15 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,7,Bldg.07,1858D,Unit 1858D,21.130,DW Walls/Columns 2nd.Finish Coat, 22 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,7,Bldg.07,1858D,Unit 1858D,22.120,DW Ceilings 1st.and 2nd.Finish Coat, 6 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,7,Bldg.07,1858D,Unit 1858D,28.100,Prep. Frames/Doors, 13 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,7,Bldg.07,1858D,Unit 1858D,28.110,1st.and 2nd.Finish Coat Frames/Doors, 31 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,7,Bldg.07,1858D,Unit 1858D,40.300,"Exterior items(Wood,Railing,under porch,Lintels etc.)", 4 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,7,Bldg.07,1858D,Unit 1858D,40.301,"Drywall work (Drywall, finish,point up)", 41 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,7,Bldg.07,1858D,Unit 1858D,50.801,"Stair metal/Prep/Prime/Finish (stairs,walls,ceiling,handrails)", 40 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,8,Bldg.08,1807D,Unit 1807D,20.110,DW Ceiling/Walls Prime Coat, 17 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,8,Bldg.08,1807D,Unit 1807D,21.120,DW Walls/Columns 1st. Finish Coat, 15 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,8,Bldg.08,1807D,Unit 1807D,21.130,DW Walls/Columns 2nd.Finish Coat, 22 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,8,Bldg.08,1807D,Unit 1807D,22.120,DW Ceilings 1st.and 2nd.Finish Coat, 6 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,8,Bldg.08,1807D,Unit 1807D,28.100,Prep. Frames/Doors, 13 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,8,Bldg.08,1807D,Unit 1807D,28.110,1st.and 2nd.Finish Coat Frames/Doors, 31 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,8,Bldg.08,1807D,Unit 1807D,40.300,"Exterior items(Wood,Railing,under porch,Lintels etc.)", 4 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,8,Bldg.08,1807D,Unit 1807D,40.301,"Drywall work (Drywall, finish,point up)", 41 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,8,Bldg.08,1807D,Unit 1807D,50.801,"Stair metal/Prep/Prime/Finish (stairs,walls,ceiling,handrails)", 40 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,8,Bldg.08,1894C,Unit 1894C,20.110,DW Ceiling/Walls Prime Coat, 13 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,8,Bldg.08,1894C,Unit 1894C,21.120,DW Walls/Columns 1st. Finish Coat, 11 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,8,Bldg.08,1894C,Unit 1894C,21.130,DW Walls/Columns 2nd.Finish Coat, 16 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,8,Bldg.08,1894C,Unit 1894C,22.120,DW Ceilings 1st.and 2nd.Finish Coat, 4 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,8,Bldg.08,1894C,Unit 1894C,28.100,Prep. Frames/Doors, 12 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,8,Bldg.08,1894C,Unit 1894C,28.110,1st.and 2nd.Finish Coat Frames/Doors, 28 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,8,Bldg.08,1894C,Unit 1894C,40.300,"Exterior items(Wood,Railing,under porch,Lintels etc.)", 2 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,8,Bldg.08,1894C,Unit 1894C,40.301,"Drywall work (Drywall, finish,point up)", 35 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,8,Bldg.08,1894C,Unit 1894C,50.801,"Stair metal/Prep/Prime/Finish (stairs,walls,ceiling,handrails)", 40 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,8,Bldg.08,1896C,Unit 1896C,20.110,DW Ceiling/Walls Prime Coat, 13 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,8,Bldg.08,1896C,Unit 1896C,21.120,DW Walls/Columns 1st. Finish Coat, 11 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,8,Bldg.08,1896C,Unit 1896C,21.130,DW Walls/Columns 2nd.Finish Coat, 16 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,8,Bldg.08,1896C,Unit 1896C,22.120,DW Ceilings 1st.and 2nd.Finish Coat, 4 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,8,Bldg.08,1896C,Unit 1896C,28.100,Prep. Frames/Doors, 12 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,8,Bldg.08,1896C,Unit 1896C,28.110,1st.and 2nd.Finish Coat Frames/Doors, 28 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,8,Bldg.08,1896C,Unit 1896C,40.300,"Exterior items(Wood,Railing,under porch,Lintels etc.)", 2 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,8,Bldg.08,1896C,Unit 1896C,40.301,"Drywall work (Drywall, finish,point up)", 35 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,8,Bldg.08,1896C,Unit 1896C,50.801,"Stair metal/Prep/Prime/Finish (stairs,walls,ceiling,handrails)", 40 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,9,Bldg.09,1809D,Unit 1809D,20.110,DW Ceiling/Walls Prime Coat, 17 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,9,Bldg.09,1809D,Unit 1809D,21.120,DW Walls/Columns 1st. Finish Coat, 15 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,9,Bldg.09,1809D,Unit 1809D,21.130,DW Walls/Columns 2nd.Finish Coat, 22 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,9,Bldg.09,1809D,Unit 1809D,22.120,DW Ceilings 1st.and 2nd.Finish Coat, 6 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,9,Bldg.09,1809D,Unit 1809D,28.100,Prep. Frames/Doors, 13 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,9,Bldg.09,1809D,Unit 1809D,28.110,1st.and 2nd.Finish Coat Frames/Doors, 31 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,9,Bldg.09,1809D,Unit 1809D,40.300,"Exterior items(Wood,Railing,under porch,Lintels etc.)", 4 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,9,Bldg.09,1809D,Unit 1809D,40.301,"Drywall work (Drywall, finish,point up)", 41 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,9,Bldg.09,1809D,Unit 1809D,50.801,"Stair metal/Prep/Prime/Finish (stairs,walls,ceiling,handrails)", 40 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,9,Bldg.09,1811D,Unit 1811D,20.110,DW Ceiling/Walls Prime Coat, 17 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,9,Bldg.09,1811D,Unit 1811D,21.120,DW Walls/Columns 1st. Finish Coat, 15 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,9,Bldg.09,1811D,Unit 1811D,21.130,DW Walls/Columns 2nd.Finish Coat, 22 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,9,Bldg.09,1811D,Unit 1811D,22.120,DW Ceilings 1st.and 2nd.Finish Coat, 6 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,9,Bldg.09,1811D,Unit 1811D,28.100,Prep. Frames/Doors, 13 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,9,Bldg.09,1811D,Unit 1811D,28.110,1st.and 2nd.Finish Coat Frames/Doors, 31 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,9,Bldg.09,1811D,Unit 1811D,40.300,"Exterior items(Wood,Railing,under porch,Lintels etc.)", 4 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,9,Bldg.09,1811D,Unit 1811D,40.301,"Drywall work (Drywall, finish,point up)", 41 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,9,Bldg.09,1811D,Unit 1811D,50.801,"Stair metal/Prep/Prime/Finish (stairs,walls,ceiling,handrails)", 40 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,9,Bldg.09,1813D,Unit 1813D,20.110,DW Ceiling/Walls Prime Coat, 17 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,9,Bldg.09,1813D,Unit 1813D,21.120,DW Walls/Columns 1st. Finish Coat, 15 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,9,Bldg.09,1813D,Unit 1813D,21.130,DW Walls/Columns 2nd.Finish Coat, 22 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,9,Bldg.09,1813D,Unit 1813D,22.120,DW Ceilings 1st.and 2nd.Finish Coat, 6 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,9,Bldg.09,1813D,Unit 1813D,28.100,Prep. Frames/Doors, 13 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,9,Bldg.09,1813D,Unit 1813D,28.110,1st.and 2nd.Finish Coat Frames/Doors, 31 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,9,Bldg.09,1813D,Unit 1813D,40.300,"Exterior items(Wood,Railing,under porch,Lintels etc.)", 4 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,9,Bldg.09,1813D,Unit 1813D,40.301,"Drywall work (Drywall, finish,point up)", 41 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,9,Bldg.09,1813D,Unit 1813D,50.801,"Stair metal/Prep/Prime/Finish (stairs,walls,ceiling,handrails)", 40 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,9,Bldg.09,1815D,Unit 1815D,20.110,DW Ceiling/Walls Prime Coat, 17 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,9,Bldg.09,1815D,Unit 1815D,21.120,DW Walls/Columns 1st. Finish Coat, 15 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,9,Bldg.09,1815D,Unit 1815D,21.130,DW Walls/Columns 2nd.Finish Coat, 22 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,9,Bldg.09,1815D,Unit 1815D,22.120,DW Ceilings 1st.and 2nd.Finish Coat, 6 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,9,Bldg.09,1815D,Unit 1815D,28.100,Prep. Frames/Doors, 13 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,9,Bldg.09,1815D,Unit 1815D,28.110,1st.and 2nd.Finish Coat Frames/Doors, 31 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,9,Bldg.09,1815D,Unit 1815D,40.300,"Exterior items(Wood,Railing,under porch,Lintels etc.)", 4 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,9,Bldg.09,1815D,Unit 1815D,40.301,"Drywall work (Drywall, finish,point up)", 41 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,9,Bldg.09,1815D,Unit 1815D,50.801,"Stair metal/Prep/Prime/Finish (stairs,walls,ceiling,handrails)", 40 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,10,Bldg.10,1817C,Unit 1817C,20.110,DW Ceiling/Walls Prime Coat, 13 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,10,Bldg.10,1817C,Unit 1817C,21.120,DW Walls/Columns 1st. Finish Coat, 11 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,10,Bldg.10,1817C,Unit 1817C,21.130,DW Walls/Columns 2nd.Finish Coat, 16 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,10,Bldg.10,1817C,Unit 1817C,22.120,DW Ceilings 1st.and 2nd.Finish Coat, 4 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,10,Bldg.10,1817C,Unit 1817C,28.100,Prep. Frames/Doors, 12 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,10,Bldg.10,1817C,Unit 1817C,28.110,1st.and 2nd.Finish Coat Frames/Doors, 28 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,10,Bldg.10,1817C,Unit 1817C,40.300,"Exterior items(Wood,Railing,under porch,Lintels etc.)", 2 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,10,Bldg.10,1817C,Unit 1817C,40.301,"Drywall work (Drywall, finish,point up)", 35 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,10,Bldg.10,1817C,Unit 1817C,50.801,"Stair metal/Prep/Prime/Finish (stairs,walls,ceiling,handrails)", 40 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,10,Bldg.10,1819C,Unit 1819C,20.110,DW Ceiling/Walls Prime Coat, 13 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,10,Bldg.10,1819C,Unit 1819C,21.120,DW Walls/Columns 1st. Finish Coat, 11 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,10,Bldg.10,1819C,Unit 1819C,21.130,DW Walls/Columns 2nd.Finish Coat, 16 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,10,Bldg.10,1819C,Unit 1819C,22.120,DW Ceilings 1st.and 2nd.Finish Coat, 4 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,10,Bldg.10,1819C,Unit 1819C,28.100,Prep. Frames/Doors, 12 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,10,Bldg.10,1819C,Unit 1819C,28.110,1st.and 2nd.Finish Coat Frames/Doors, 28 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,10,Bldg.10,1819C,Unit 1819C,40.300,"Exterior items(Wood,Railing,under porch,Lintels etc.)", 2 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,10,Bldg.10,1819C,Unit 1819C,40.301,"Drywall work (Drywall, finish,point up)", 35 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,10,Bldg.10,1819C,Unit 1819C,50.801,"Stair metal/Prep/Prime/Finish (stairs,walls,ceiling,handrails)", 40 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,10,Bldg.10,1821D,Unit 1821D,20.110,DW Ceiling/Walls Prime Coat, 17 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,10,Bldg.10,1821D,Unit 1821D,21.120,DW Walls/Columns 1st. Finish Coat, 15 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,10,Bldg.10,1821D,Unit 1821D,21.130,DW Walls/Columns 2nd.Finish Coat, 22 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,10,Bldg.10,1821D,Unit 1821D,22.120,DW Ceilings 1st.and 2nd.Finish Coat, 6 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,10,Bldg.10,1821D,Unit 1821D,28.100,Prep. Frames/Doors, 13 
NL:      000.00.0  ,  For standard cost code                     ,1, =    ,10,Bldg.10,1821D,Unit 1821D,28.110,1st.and 2nd.Finish Coat Frames/Doors, 31 
