
NL:      064.20.1  ,  BWMC MOB                                           ,01, =    , 01, = ,   BFL04      , Base Floor 04                          ,            21.120  ,   Walls - 2nd Coat Finish        ,         19.41
NL:      064.20.1  ,  BWMC MOB                                           ,01, =    , 01, = ,   BFL04      , Base Floor 04                          ,            21.130  ,   Walls - 3rd Coat Finish        ,         19.41
NL:      064.20.1  ,  BWMC MOB                                           ,01, =    , 01, = ,   BFL04      , Base Floor 04                          ,            22.120  ,   DW Ceiling - 2nd & erd Finish  ,          3.20
NL:      064.20.1  ,  BWMC MOB                                           ,01, =    , 01, = ,   BFL04      , Base Floor 04                          ,            28.130  ,   Frames Only - 1st/2nd Coat     ,         24.00
NL:      064.20.1  ,  BWMC MOB                                           ,01, =    , 01, = ,   LL01       , LOWER LEVEL                            ,            20.110  ,   Walls/DW Ceiling - Prime       ,         22.09
NL:      064.20.1  ,  BWMC MOB                                           ,01, =    , 01, = ,   LL01       , LOWER LEVEL                            ,            21.120  ,   Walls - 2nd Coat Finish        ,         30.59
NL:      064.20.1  ,  BWMC MOB                                           ,01, =    , 01, = ,   LL01       , LOWER LEVEL                            ,            21.130  ,   Walls - 3rd Coat Finish        ,         30.59
NL:      064.20.1  ,  BWMC MOB                                           ,01, =    , 01, = ,   LL01       , LOWER LEVEL                            ,            22.120  ,   DW Ceiling - 2nd & erd Finish  ,          4.07
NL:      064.20.1  ,  BWMC MOB                                           ,01, =    , 01, = ,   LL01       , LOWER LEVEL                            ,            28.110  ,   Doors/Frames 1st/2nd Coat      ,         10.00
NL:      064.20.1  ,  BWMC MOB                                           ,01, =    , 01, = ,   LL01       , LOWER LEVEL                            ,            28.130  ,   Frames Only - 1st/2nd Coat     ,         22.00
NL:      064.20.1  ,  BWMC MOB                                           ,01, =    , 01, = ,   MI01       , Miscellaneous                          ,            50.400  ,   Concrete Columns               ,         40.00
NL:      064.20.1  ,  BWMC MOB                                           ,01, =    , 01, = ,   MI01       , Miscellaneous                          ,            50.600  ,   Caulking Windows & Doors       ,         10.00
NL:      064.20.1  ,  BWMC MOB                                           ,01, =    , 01, = ,   MI01       , Miscellaneous                          ,            80.800  ,   Contingency - Original         ,         43.80
NL:      064.20.1  ,  BWMC MOB                                           ,01, =    , 01, = ,   ST01       , STAIR TOWER 01                         ,            20.110  ,   Walls/DW Ceiling - Prime       ,         12.45
NL:      064.20.1  ,  BWMC MOB                                           ,01, =    , 01, = ,   ST01       , STAIR TOWER 01                         ,            21.120  ,   Walls - 2nd Coat Finish        ,         17.74
NL:      064.20.1  ,  BWMC MOB                                           ,01, =    , 01, = ,   ST01       , STAIR TOWER 01                         ,            21.130  ,   Walls - 3rd Coat Finish        ,         17.74
NL:      064.20.1  ,  BWMC MOB                                           ,01, =    , 01, = ,   ST01       , STAIR TOWER 01                         ,            50.800  ,   Stair Metal                    ,         30.00
NL:      064.20.1  ,  BWMC MOB                                           ,01, =    , 01, = ,   ST02       , STAIR TOWER 02                         ,            20.110  ,   Walls/DW Ceiling - Prime       ,         12.45
NL:      064.20.1  ,  BWMC MOB                                           ,01, =    , 01, = ,   ST02       , STAIR TOWER 02                         ,            21.120  ,   Walls - 2nd Coat Finish        ,         17.74
NL:      064.20.1  ,  BWMC MOB                                           ,01, =    , 01, = ,   ST02       , STAIR TOWER 02                         ,            21.130  ,   Walls - 3rd Coat Finish        ,         17.74
NL:      064.20.1  ,  BWMC MOB                                           ,01, =    , 01, = ,   ST02       , STAIR TOWER 02                         ,            50.800  ,   Stair Metal                    ,         30.00
NL:      064.20.1  ,  BWMC MOB                                           ,01, =    , 01, = ,   TF01       , Tenant Floor 01                        ,            20.110  ,   Walls/DW Ceiling - Prime       ,         64.05
NL:      064.20.1  ,  BWMC MOB                                           ,01, =    , 01, = ,   TF01       , Tenant Floor 01                        ,            21.120  ,   Walls - 2nd Coat Finish        ,         83.80
NL:      064.20.1  ,  BWMC MOB                                           ,01, =    , 01, = ,   TF01       , Tenant Floor 01                        ,            21.130  ,   Walls - 3rd Coat Finish        ,         83.80
NL:      064.20.1  ,  BWMC MOB                                           ,01, =    , 01, = ,   TF01       , Tenant Floor 01                        ,            22.120  ,   DW Ceiling - 2nd & erd Finish  ,          2.87
NL:      064.20.1  ,  BWMC MOB                                           ,01, =    , 01, = ,   TF01       , Tenant Floor 01                        ,            28.130  ,   Frames Only - 1st/2nd Coat     ,         63.00
NL:      064.20.1  ,  BWMC MOB                                           ,01, =    , 01, = ,   TF01       , Tenant Floor 01                        ,            50.600  ,   Caulking Windows & Doors       ,          7.00
NL:      064.20.1  ,  BWMC MOB                                           ,01, =    , 01, = ,   TF02       , Tenant Floor 02                        ,            20.110  ,   Walls/DW Ceiling - Prime       ,         69.71
NL:      064.20.1  ,  BWMC MOB                                           ,01, =    , 01, = ,   TF02       , Tenant Floor 02                        ,            21.120  ,   Walls - 2nd Coat Finish        ,         91.74
NL:      064.20.1  ,  BWMC MOB                                           ,01, =    , 01, = ,   TF02       , Tenant Floor 02                        ,            21.130  ,   Walls - 3rd Coat Finish        ,         91.74
NL:      064.20.1  ,  BWMC MOB                                           ,01, =    , 01, = ,   TF02       , Tenant Floor 02                        ,            22.120  ,   DW Ceiling - 2nd & erd Finish  ,          2.17
NL:      064.20.1  ,  BWMC MOB                                           ,01, =    , 01, = ,   TF02       , Tenant Floor 02                        ,            28.130  ,   Frames Only - 1st/2nd Coat     ,         70.00
NL:      064.20.1  ,  BWMC MOB                                           ,01, =    , 01, = ,   TF02       , Tenant Floor 02                        ,            50.600  ,   Caulking Windows & Doors       ,          7.00
NL:      064.20.1  ,  BWMC MOB                                           ,01, =    , 01, = ,   TF03       , Tenant Floor 03                        ,            20.110  ,   Walls/DW Ceiling - Prime       ,         45.63
NL:      064.20.1  ,  BWMC MOB                                           ,01, =    , 01, = ,   TF03       , Tenant Floor 03                        ,            21.120  ,   Walls - 2nd Coat Finish        ,         54.57
NL:      064.20.1  ,  BWMC MOB                                           ,01, =    , 01, = ,   TF03       , Tenant Floor 03                        ,            21.130  ,   Walls - 3rd Coat Finish        ,         54.57
NL:      064.20.1  ,  BWMC MOB                                           ,01, =    , 01, = ,   TF03       , Tenant Floor 03                        ,            22.120  ,   DW Ceiling - 2nd & erd Finish  ,         11.28
